Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
collis:Dat.Pl	3	m	Dat.Pl	Dat	Pl	114	ibus	collibus	ibus	ī	is	is	is	es	e	e	e	e	e
collum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	122	um	collum	um	um	um	um	um	um	um	um	um	um	um
collum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	122	īs	collīs	īs	u	iu								
collum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	122	ō	collō	ō										
collum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	122	a	colla	a	a	a								
collum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	122	ī	collī	ī										
collum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	122	ōrum	collōrum	ōrum	rum									
collum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	122	ō	collō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
collum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	122	a	colla	a	a	a	a							
collum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	122	um	collum	um	um	um	um	um	um	um	um	um	um	um
collum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	122	īs	collīs	īs		a								
color:Nom.Sg	3	m	Nom.Sg	Nom	Sg	128		color											
color:Abl.Pl	3	m	Abl.Pl	Abl	Pl	128	ibus	colōribus	ibus	ibus	iu	iu	iu	iu	iu	e	e	e	e
color:Dat.Sg	3	m	Dat.Sg	Dat	Sg	128	ī	colōrī	ī	e	e	e	e	e	e	e	e	e	e
color:Acc.Pl	3	m	Acc.Pl	Acc	Pl	128	ēs	colōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
color:Gen.Sg	3	m	Gen.Sg	Gen	Sg	128	is	colōris	is	is	is	is	s	s	s	s			
color:Gen.Pl	3	m	Gen.Pl	Gen	Pl	128	um	colōrum	um	i		is	s	s	s				
color:Abl.Sg	3	m	Abl.Sg	Abl	Sg	128	e	colōre	e	e	e	e	e	e	e	e	e	e	e
color:Nom.Pl	3	m	Nom.Pl	Nom	Pl	128	ēs	colōrēs	ēs	ēs	es	es	es	s	s	s			
color:Acc.Sg	3	m	Acc.Sg	Acc	Sg	128	em	colōrem	em	em	em	em	em	em	em	em	em	em	em
color:Dat.Pl	3	m	Dat.Pl	Dat	Pl	128	ibus	colōribus	ibus	ī	is	is	is	es	e	e	e	e	e
coma:Nom.Sg	1	f	Nom.Sg	Nom	Sg	163	a	coma	a	a	a	a	a	a	a	a	a	a	a
coma:Abl.Pl	1	f	Abl.Pl	Abl	Pl	163	īs	comīs	īs	isu	u	u	u	u	u	a	a	a	a
coma:Dat.Sg	1	f	Dat.Sg	Dat	Sg	163	ae	comae	ae	a	a	a	a	a	a	a	a	a	a
coma:Acc.Pl	1	f	Acc.Pl	Acc	Pl	163	ās	comās	ās	aes	aes	aes	aes	aes	aes	aes	aes	as	aes
coma:Gen.Sg	1	f	Gen.Sg	Gen	Sg	163	ae	comae	ae	a	a	a	a	a	a	a	a	a	a
coma:Gen.Pl	1	f	Gen.Pl	Gen	Pl	163	ārum	comārum	ārum	a	a	a	a	a	a	a	a	a	a
coma:Abl.Sg	1	f	Abl.Sg	Abl	Sg	163	ā	comā	ā	a	a	a	a	a	a	a	a	a	a
coma:Nom.Pl	1	f	Nom.Pl	Nom	Pl	163	ae	comae	ae	a	a	as	a	a	a	a	a	a	a
coma:Acc.Sg	1	f	Acc.Sg	Acc	Sg	163	am	comam	am	am	am	am	am	am	am	am	am	am	am
coma:Dat.Pl	1	f	Dat.Pl	Dat	Pl	163	īs	comīs	īs	a	as	a	a	a	a	a	a	a	a
comes:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	185		comes											
comes:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	185	ibus	comitibus	ibus	ibs	isu	iu	iu	iu	iu	e	e	e	e
comes:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	185	ī	comitī	ī	e	e	e	e	e	e	e	e	e	e
comes:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	185	ēs	comitēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
comes:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	185	is	comitis	is	is	is	is	s	s	s				
comes:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	185	um	comitum	um			is	s	s	s				
comes:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	185	e	comite	e	e	e	e	e	e	e	e	e	e	e
comes:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	185	ēs	comitēs	ēs	e	es	s	s	s	s	s			
comes:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	185	em	comitem	em	em	em	em	em	em	em	em	em	em	em
comes:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	185	ibus	comitibus	ibus	i	is	is	is	es	e	e	e	e	e
concilium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	657	um	concilium	um	um	um	um	um	um	um	um	um	um	um
concilium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	657	īs	conciliīs	īs	u	u								
concilium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	657	ō	conciliō	ō										
concilium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	657	a	concilia	a	a	a								
concilium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	657	ī	conciliī	ī										
concilium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	657	ōrum	conciliōrum	ōrum	rum									
concilium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	657	ō	conciliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
concilium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	657	a	concilia	a	a	a	a							
concilium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	657	um	concilium	um	um	um	um	um	um	um	um	um	um	um
concilium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	657	īs	conciliīs	īs		a								
coniux:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	351		coniūx											
coniux:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	351	ibus	coniugibus	ibus	ibs	isu	iu	iu	iu	iu	e	e	e	e
coniux:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	351	ī	coniugī	ī	e	e	e	e	e	e	e	e	e	e
coniux:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	351	ēs	coniugēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
coniux:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	351	is	coniugis	is	is	is	is	s	s	s				
coniux:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	351	um	coniugum	um			is	is	s	s				
coniux:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	351	e	coniuge	e	e	e	e	e	e	e	e	e	e	e
coniux:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	351	ēs	coniugēs	ēs	ēs	es	es	s	s	s	s			
coniux:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	351	em	coniugem	em	em	em	em	em	em	em	em	em	em	em
coniux:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	351	ibus	coniugibus	ibus	i	is	is	is	es	e	e	e	e	e
consul:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	480		cōnsul											
consul:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	480	ibus	cōnsulibus	ibus	ibs	isu	iu	iu	iu	iu	e	e	e	e
consul:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	480	ī	cōnsulī	ī	e	e	e	e	e	e	e	e	e	e
consul:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	480	ēs	cōnsulēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
consul:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	480	is	cōnsulis	is	is	is	is	s	s	s				
consul:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	480	um	cōnsulum	um		s	is	s	s	s				
consul:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	480	e	cōnsule	e	e	e	e	e	e	e	e	e	e	e
consul:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	480	ēs	cōnsulēs	ēs	ēs	es	s	s	s	s				
consul:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	480	em	cōnsulem	em	em	em	em	em	em	em	em	em	em	em
consul:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	480	ibus	cōnsulibus	ibus	i	is	is	is	es	e	e	e	e	e
convivium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	116	um	convīvium	um	um	um	um	um	um	um	um	um	um	um
convivium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	116	īs	convīviīs	īs	u	u								
convivium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	116	ō	convīviō	ō										
convivium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	116	a	convīvia	a	a	a								
convivium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	116	ī	convīviī	ī										
convivium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	116	ōrum	convīviōrum	ōrum	rm	a								
convivium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	116	ō	convīviō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
convivium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	116	a	convīvia	a	a	a	a							
convivium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	116	um	convīvium	um	um	um	um	um	um	um	um	um	um	um
convivium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	116	īs	convīviīs	īs		a								
copia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	469	a	cōpia	a	a	a	a	a	a	a	a	a	a	a
copia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	469	īs	cōpiīs	īs	isu	u	u	u	u	u	a	a	a	a
copia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	469	ae	cōpiae	ae	a	a	a	a	a	a	a	a	a	a
copia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	469	ās	cōpiās	ās	as	aes	aes	aes	aes	aes	aes	aes	aes	aes
copia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	469	ae	cōpiae	ae	a	a	a	a	a	a	a	a	a	a
copia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	469	ārum	cōpiārum	ārum	au	a	a	a	a	a	a	a	a	a
copia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	469	ā	cōpiā	ā	a	a	a	a	a	a	a	a	a	a
copia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	469	ae	cōpiae	ae	a	a	as	a	a	a	a	a	a	a
copia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	469	am	cōpiam	am	am	am	am	am	am	am	am	am	am	am
copia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	469	īs	cōpiīs	īs	a	as	a	a	a	a	a	a	a	a
cor:Nom.Sg	3	n	Nom.Sg	Nom	Sg	94		cor											
cor:Abl.Pl	3	n	Abl.Pl	Abl	Pl	94	ibus	cordibus	ibus	ibs	i								
cor:Dat.Sg	3	n	Dat.Sg	Dat	Sg	94	ī	cordī	ī	e	e	e							
cor:Acc.Pl	3	n	Acc.Pl	Acc	Pl	94	a	corda	a	a	a	a							
cor:Gen.Sg	3	n	Gen.Sg	Gen	Sg	94	is	cordis	is	s		s							
cor:Gen.Pl	3	n	Gen.Pl	Gen	Pl	94	ium	cordium	ium	a									
cor:Abl.Sg	3	n	Abl.Sg	Abl	Sg	94	e	corde	e	e	e								
cor:Nom.Pl	3	n	Nom.Pl	Nom	Pl	94	a	corda	a	a	a	a							
cor:Acc.Sg	3	n	Acc.Sg	Acc	Sg	94		cor		m	m	m	m	m	m	m	m	m	m
cor:Dat.Pl	3	n	Dat.Pl	Dat	Pl	94	ibus	cordibus	ibus										
cornu:Nom.Sg	4	n	Nom.Sg	Nom	Sg	168	ū	cornū	ū	u	u	um	um	um	um	um	um	um	um
cornu:Abl.Pl	4	n	Abl.Pl	Abl	Pl	168	ibus	cornibus	ibus	ibs	usu								
cornu:Dat.Sg	4	n	Dat.Sg	Dat	Sg	168	ū	cornū	ū	u	u	u	u	um					
cornu:Acc.Pl	4	n	Acc.Pl	Acc	Pl	168	ua	cornua	ua	u									
cornu:Gen.Sg	4	n	Gen.Sg	Gen	Sg	168	ūs	cornūs	ūs	us	us								
cornu:Gen.Pl	4	n	Gen.Pl	Gen	Pl	168	uum	cornuum	uum		s		s		s				
cornu:Abl.Sg	4	n	Abl.Sg	Abl	Sg	168	ū	cornū	ū	ū	u	u	u	u	u	u	u	ō	ō
cornu:Nom.Pl	4	n	Nom.Pl	Nom	Pl	168	ua	cornua	ua	u									
cornu:Acc.Sg	4	n	Acc.Sg	Acc	Sg	168	ū	cornū	ū	um	um	um	um	um	um	um	um	um	um
cornu:Dat.Pl	4	n	Dat.Pl	Dat	Pl	168	ibus	cornibus	ibus		us		s						
corona:Nom.Sg	1	f	Nom.Sg	Nom	Sg	96	a	corōna	a	a	a	a	a	a	a	a	a	a	a
corona:Abl.Pl	1	f	Abl.Pl	Abl	Pl	96	īs	corōnīs	īs	isu	u	u	u	u	u	a	a	a	a
corona:Dat.Sg	1	f	Dat.Sg	Dat	Sg	96	ae	corōnae	ae	a	a	a	a	a	a	a	a	a	a
corona:Acc.Pl	1	f	Acc.Pl	Acc	Pl	96	ās	corōnās	ās	as	aes	aes	aes	aes	aes	aes	aes	aes	aes
corona:Gen.Sg	1	f	Gen.Sg	Gen	Sg	96	ae	corōnae	ae	a	a	a	a	a	a	a	a	a	a
corona:Gen.Pl	1	f	Gen.Pl	Gen	Pl	96	ārum	corōnārum	ārum	a	a	a	a	a	a	a	a	a	a
corona:Abl.Sg	1	f	Abl.Sg	Abl	Sg	96	ā	corōnā	ā	a	a	a	a	a	a	a	a	a	a
corona:Nom.Pl	1	f	Nom.Pl	Nom	Pl	96	ae	corōnae	ae	a	a	a	a	a	a	a	a	a	a
corona:Acc.Sg	1	f	Acc.Sg	Acc	Sg	96	am	corōnam	am	am	am	am	am	am	am	am	am	am	am
corona:Dat.Pl	1	f	Dat.Pl	Dat	Pl	96	īs	corōnīs	īs	a	a	a	a	a	a	a	a	a	a
corpus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	1174		corpus											
corpus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	1174	ibus	corporibus	ibus	ibs	i	i							
corpus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	1174	ī	corporī	ī	e	e	e							
corpus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	1174	a	corpora	a	a	a								
corpus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	1174	is	corporis	is	is		s							
corpus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	1174	um	corporum	um										
corpus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	1174	e	corpore	e	e	e								
corpus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	1174	a	corpora	a	a	a								
corpus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	1174		corpus		m	m	m	m	m	m	m	m	m	m
corpus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	1174	ibus	corporibus	ibus										
crimen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	229		crīmen											
crimen:Abl.Pl	3	n	Abl.Pl	Abl	Pl	229	ibus	crīminibus	ibus	ibs	i								
crimen:Dat.Sg	3	n	Dat.Sg	Dat	Sg	229	ī	crīminī	ī	e	e	e							
crimen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	229	a	crīmina	a	a	a								
crimen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	229	is	crīminis	is	is		s							
crimen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	229	um	crīminum	um	a									
crimen:Abl.Sg	3	n	Abl.Sg	Abl	Sg	229	e	crīmine	e		e								
crimen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	229	a	crīmina	a	a	a								
crimen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	229		crīmen		m	m	m	m	m	m	m	m	m	m
crimen:Dat.Pl	3	n	Dat.Pl	Dat	Pl	229	ibus	crīminibus	ibus										
crinis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	93	is	crīnis	is										
crinis:Abl.Pl	3	m	Abl.Pl	Abl	Pl	93	ibus	crīnibus	ibus	ībus	iu	iu	iu	iu	iu	e	e	e	e
crinis:Dat.Sg	3	m	Dat.Sg	Dat	Sg	93	ī	crīnī	ī	e	e	e	e	e	e	e	e	e	e
crinis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	93	ēs	crīnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
crinis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	93	is	crīnis	is	is	is	is	s	s	s				
crinis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	93	ium	crīnium	ium			is	s	s	s				
crinis:Abl.Sg	3	m	Abl.Sg	Abl	Sg	93	e	crīne	e	e	e	e	e	e	e	e	e	e	e
crinis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	93	ēs	crīnēs	ēs	ē	s	s	s	s	s				
crinis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	93	em	crīnem	em	em	em	em	em	em	em	em	em	em	em
crinis:Dat.Pl	3	m	Dat.Pl	Dat	Pl	93	ibus	crīnibus	ibus	ī	is	is	is	es	e	e	e	e	e
cruor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	103		cruor											
cruor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	103	ibus	cruōribus	ibus	ibus	iu	iu	iu	iu	iu	e	e	e	e
cruor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	103	ī	cruōrī	ī	e	e	e	e	e	e	e	e	e	e
cruor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	103	ēs	cruōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
cruor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	103	is	cruōris	is	is	is	is	s	s	s				
cruor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	103	um	cruōrum	um			is	s	s	s				
cruor:Abl.Sg	3	m	Abl.Sg	Abl	Sg	103	e	cruōre	e	e	e	e	e	e	e	e	e	e	e
cruor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	103	ēs	cruōrēs	ēs	e	s	s	s	s	s				
cruor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	103	em	cruōrem	em	em	em	em	em	em	em	em	em	em	em
cruor:Dat.Pl	3	m	Dat.Pl	Dat	Pl	103	ibus	cruōribus	ibus	i	is	is	is	es	e	e	e	e	e
cubile:Nom.Sg	3	n	Nom.Sg	Nom	Sg	56	e	cubīle	e										
cubile:Abl.Pl	3	n	Abl.Pl	Abl	Pl	56	ibus	cubīlibus	ibus	ibs	iu	iu	u						
cubile:Dat.Sg	3	n	Dat.Sg	Dat	Sg	56	ī	cubīlī	ī	e	e	e							
cubile:Acc.Pl	3	n	Acc.Pl	Acc	Pl	56	ia	cubīlia	ia	a	a	a							
cubile:Gen.Sg	3	n	Gen.Sg	Gen	Sg	56	is	cubīlis	is	is		is	s						
cubile:Gen.Pl	3	n	Gen.Pl	Gen	Pl	56	ium	cubīlium	ium										
cubile:Abl.Sg	3	n	Abl.Sg	Abl	Sg	56	ī	cubīlī	ī	e	e	e							
cubile:Nom.Pl	3	n	Nom.Pl	Nom	Pl	56	ia	cubīlia	ia	a	a								
cubile:Acc.Sg	3	n	Acc.Sg	Acc	Sg	56	e	cubīle	e	m	m	m	m	m	m	m	m	m	m
cubile:Dat.Pl	3	n	Dat.Pl	Dat	Pl	56	ibus	cubīlibus	ibus										
culpa:Nom.Sg	1	f	Nom.Sg	Nom	Sg	121	a	culpa	a	a	a	a	a	a	a	a	a	a	a
culpa:Abl.Pl	1	f	Abl.Pl	Abl	Pl	121	īs	culpīs	īs	isu	us	u	u	u	u	a	a	a	a
culpa:Dat.Sg	1	f	Dat.Sg	Dat	Sg	121	ae	culpae	ae	a	a	a	a	a	a	a	a	a	a
culpa:Acc.Pl	1	f	Acc.Pl	Acc	Pl	121	ās	culpās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
culpa:Gen.Sg	1	f	Gen.Sg	Gen	Sg	121	ae	culpae	ae	a	a	a	a	a	a	a	a	a	a
culpa:Gen.Pl	1	f	Gen.Pl	Gen	Pl	121	ārum	culpārum	ārum	au	a	a	a	a	a	a	a	a	a
culpa:Abl.Sg	1	f	Abl.Sg	Abl	Sg	121	ā	culpā	ā	a	a	a	a	a	a	a	a	a	a
culpa:Nom.Pl	1	f	Nom.Pl	Nom	Pl	121	ae	culpae	ae	as	as	as	a	a	a	a	a	a	a
culpa:Acc.Sg	1	f	Acc.Sg	Acc	Sg	121	am	culpam	am	am	am	am	am	am	am	am	am	am	am
culpa:Dat.Pl	1	f	Dat.Pl	Dat	Pl	121	īs	culpīs	īs	a	as	a	a	a	a	a	a	a	a
cultus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	145	us	cultus	us	us	u	u	u	u	u	um	um	um	um
cultus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	145	ibus	cultibus	ibus	īsbus	isus	isu	isu	iu	iu				
cultus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	145	uī	cultuī	uī	u	us	u	u	u	u				
cultus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	145	ūs	cultūs	ūs	us	us	s	s	s					
cultus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	145	ūs	cultūs	ūs	us	us	u	u	us	s				
cultus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	145	uum	cultuum	uum		us	s	is	s	s				
cultus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	145	ū	cultū	ū	ū	o	u	u	u	u	u	u	ō	ō
cultus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	145	ūs	cultūs	ūs	u	us		s	s					
cultus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	145	um	cultum	um	um	um	um	um	um	um	um	um	um	um
cultus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	145	ibus	cultibus	ibus	i	us	is	is	s	s				
cupido:Nom.Sg	3	f	Nom.Sg	Nom	Sg	116		cupīdō											
cupido:Abl.Pl	3	f	Abl.Pl	Abl	Pl	116	ibus	cupīdinibus	ibus	ibus	ius	iu	iu	iu	iu	e	e	e	e
cupido:Dat.Sg	3	f	Dat.Sg	Dat	Sg	116	ī	cupīdinī	ī	e	e	e	e	e	e	e	e	e	e
cupido:Acc.Pl	3	f	Acc.Pl	Acc	Pl	116	ēs	cupīdinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
cupido:Gen.Sg	3	f	Gen.Sg	Gen	Sg	116	is	cupīdinis	is	is	is	is	s	s	s				
cupido:Gen.Pl	3	f	Gen.Pl	Gen	Pl	116	um	cupīdinum	um		i	is	s	s	s				
cupido:Abl.Sg	3	f	Abl.Sg	Abl	Sg	116	e	cupīdine	e	e	e	e	e	e	e	e	e	e	e
cupido:Nom.Pl	3	f	Nom.Pl	Nom	Pl	116	ēs	cupīdinēs	ēs	e	s	es	s	s	s	s			
cupido:Acc.Sg	3	f	Acc.Sg	Acc	Sg	116	em	cupīdinem	em	em	em	em	em	em	em	em	em	em	em
cupido:Dat.Pl	3	f	Dat.Pl	Dat	Pl	116	ibus	cupīdinibus	ibus	i	is	is	is	es	e	e	e	e	e
cura:Nom.Sg	1	f	Nom.Sg	Nom	Sg	492	a	cūra	a	a	a	a	a	a	a	a	a	a	a
cura:Abl.Pl	1	f	Abl.Pl	Abl	Pl	492	īs	cūrīs	īs	isu	us	u	u	u	u	a	a	a	a
cura:Dat.Sg	1	f	Dat.Sg	Dat	Sg	492	ae	cūrae	ae	a	a	a	a	a	a	a	a	a	a
cura:Acc.Pl	1	f	Acc.Pl	Acc	Pl	492	ās	cūrās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
cura:Gen.Sg	1	f	Gen.Sg	Gen	Sg	492	ae	cūrae	ae	a	a	a	a	a	a	a	a	a	a
cura:Gen.Pl	1	f	Gen.Pl	Gen	Pl	492	ārum	cūrārum	ārum	au	a	a	a	a	a	a	a	a	a
cura:Abl.Sg	1	f	Abl.Sg	Abl	Sg	492	ā	cūrā	ā	a	a	a	a	a	a	a	a	a	a
cura:Nom.Pl	1	f	Nom.Pl	Nom	Pl	492	ae	cūrae	ae	as	as	as	a	a	a	a	a	a	a
cura:Acc.Sg	1	f	Acc.Sg	Acc	Sg	492	am	cūram	am	am	am	am	am	am	am	am	am	am	am
cura:Dat.Pl	1	f	Dat.Pl	Dat	Pl	492	īs	cūrīs	īs		as	a	a	a	a	a	a	a	a
currus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	177	us	currus	us	us	u	u	u	u	u	um	um	um	um
currus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	177	ibus	curribus	ibus	īsbus	isus	isu	isu	iu	iu				
currus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	177	uī	curruī	uī	u	us	u	u	u					
currus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	177	ūs	currūs	ūs	us	us	s	s	s					
currus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	177	ūs	currūs	ūs	us	us	u	u	us	s				
currus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	177	uum	curruum	uum		us	is	is	s	s				
currus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	177	ū	currū	ū	ū	u	u	u	u	u	u	u	ō	ō
currus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	177	ūs	currūs	ūs	u	us		s	s					
currus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	177	um	currum	um	u	um	um	um	um	um	um	um	um	um
currus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	177	ibus	curribus	ibus	i	us	is	is	s	s				
cursus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	293	us	cursus	us	us	u	u	u	u	u	um	um	um	um
cursus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	293	ibus	cursibus	ibus	īsbus	isus	isu	isu	iu	iu				
cursus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	293	uī	cursuī	uī	u	us	u	u	u					
cursus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	293	ūs	cursūs	ūs	us	us	s	s	s					
cursus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	293	ūs	cursūs	ūs	us	us		u	us	s				
cursus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	293	uum	cursuum	uum		us	s	is	s	s				
cursus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	293	ū	cursū	ū	ū	o	u	u	u	u	u	u	ō	ō
cursus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	293	ūs	cursūs	ūs	u	us		s	s					
cursus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	293	um	cursum	um	um	um	um	um	um	um	um	um	um	um
cursus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	293	ibus	cursibus	ibus	i	us	is	is	s	s				
custodia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	104	a	custōdia	a	a	a	a	a	a	a	a	a	a	a
custodia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	104	īs	custōdiīs	īs	isu	u	u	u	u	u	a	a	a	a
custodia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	104	ae	custōdiae	ae	a	a	a	a	a	a	a	a	a	a
